album_id|album_title|cover_art_url|album_release_year|album_release_month|album_release_day
49151|The Gold Album: 18th Dynasty|https://images.genius.com/ded085bbb72801a357ceb366bd570f97.1000x1000x1.jpg|2015|6|23
365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|2017|10|13
|||||
49151|The Gold Album: 18th Dynasty|https://images.genius.com/ded085bbb72801a357ceb366bd570f97.1000x1000x1.jpg|2015|6|23
365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|2017|10|13
116859|Rebel Heart|https://images.genius.com/edcf4d6b5b1ed375bf932deb21ac8dde.1000x1000x1.png|2015|3|10
110070|The Autobiography|https://images.genius.com/9126a573f5ebd629f957cdb2be51ead4.630x630x1.jpg|2017|7|28
49151|The Gold Album: 18th Dynasty|https://images.genius.com/ded085bbb72801a357ceb366bd570f97.1000x1000x1.jpg|2015|6|23
|||||
|||||
67316|Dirty Gold|https://images.genius.com/4890084144da97ab8408130d90ede415.560x558x1.png|2013|12|30
142266|Warlord (Deluxe)|https://images.genius.com/97fd7c91f53aca0d1cd013a52a64efdb.640x640x1.jpg|2016|2|25
353460|Gossip Columns|https://images.genius.com/7c6812b56ca733ba5c6ff9f199302361.939x939x1.jpg|2017|10|13
116859|Rebel Heart|https://images.genius.com/edcf4d6b5b1ed375bf932deb21ac8dde.1000x1000x1.png|2015|3|10
1678|Finding Forever|https://images.genius.com/da89ed2094b9a8d542d03ed39ea208e1.1000x1000x1.jpg|2007|7|31
1241|Little Big Man|https://images.genius.com/a2f0aeaf6cd04819b1208308e0a5e179.499x499x1.jpg|1992|9|8
|||||
1678|Finding Forever|https://images.genius.com/da89ed2094b9a8d542d03ed39ea208e1.1000x1000x1.jpg|2007|7|31
365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|2017|10|13
459575|Y.A.L.A.|https://images.genius.com/504b02578ac35fde5cd172ee52c90c54.600x600x1.jpg|2018|10|19
9373|Doggumentary|https://images.genius.com/bf66457764b32165c7cdb2908ea44580.1000x1000x1.jpg|2011|3|29
|||||
127994|Trapavelli Tre|https://images.genius.com/a771c33c5fa797946a0d362db0a592ce.500x500x1.jpg|2015|8|13
365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|2017|10|13
160562|L.O.D.|https://images.genius.com/064c486cd3fd3757e658abbe296fdfad.939x939x1.jpg|2018|5|4
9039|My Homies|https://images.genius.com/8f2e242e8c32bb311fdcab8c0ef63ab3.500x500x1.jpg|1998|3|3
1678|Finding Forever|https://images.genius.com/da89ed2094b9a8d542d03ed39ea208e1.1000x1000x1.jpg|2007|7|31
9048|The Untouchable|https://images.genius.com/58b6c90270a16b8c90ee8068f5040110.999x999x1.jpg|1997|3|11
385348|You Could Have|https://images.genius.com/4d4672e9fd8dd6e2f2b6b7b8db59c305.1000x1000x1.jpg|2018|5|18
|||||
43507|The Music of Grand Theft Auto V|https://images.genius.com/0b15e54db4148fb09424391967a73bc2.480x480x1.png|2013|None|None
28363|Heroin|https://images.genius.com/6c6f6b9a74e666243f96b121e467b3e8.640x640x1.jpg|2010|6|21
365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|2017|10|13
353951|Beach House 3|https://images.genius.com/1fdfa49fc208be583d605729c18a4795.1000x1000x1.jpg|2017|10|27
113855|The Hunger Games: Mockingjay, Pt. 1|https://images.genius.com/4cdd74cd7a83706f3adbb75f10528bad.1000x1000x1.jpg|2014|11|17
9047|The Diary|https://images.genius.com/18ccee2c198d56c7f1368268755e5bd3.1000x966x1.jpg|1994|10|18
9047|The Diary|https://images.genius.com/18ccee2c198d56c7f1368268755e5bd3.1000x966x1.jpg|1994|10|18
160562|L.O.D.|https://images.genius.com/064c486cd3fd3757e658abbe296fdfad.939x939x1.jpg|2018|5|4
160562|L.O.D.|https://images.genius.com/064c486cd3fd3757e658abbe296fdfad.939x939x1.jpg|2018|5|4
365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|2017|10|13
365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|2017|10|13
10716|I'm Still Livin|https://images.genius.com/81a4174d2e32cf6b8fa2c914ad0a1577.640x640x1.jpg|2006|11|7
353460|Gossip Columns|https://images.genius.com/7c6812b56ca733ba5c6ff9f199302361.939x939x1.jpg|2017|10|13
|||||
116859|Rebel Heart|https://images.genius.com/edcf4d6b5b1ed375bf932deb21ac8dde.1000x1000x1.png|2015|3|10
422127|YBN: The Mixtape|https://images.genius.com/ed85a63966c033c4dbbd47db8df264e3.1000x1000x1.jpg|2018|9|7
330612|Vois t'as vu|https://images.genius.com/a98192960aa39fdd5c717238e9067ca4.499x499x1.png|2017|2|15
2175|The Dude|https://images.genius.com/d6543a34bf6ed1d743ff41db26ad24bb.769x768x1.jpg|1998|6|16
459575|Y.A.L.A.|https://images.genius.com/504b02578ac35fde5cd172ee52c90c54.600x600x1.jpg|2018|10|19
365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|2017|10|13
9044|The Fix|https://images.genius.com/5eb25741266e087e51cc814bb4a051e9.600x600x1.jpg|2002|8|6
353951|Beach House 3|https://images.genius.com/1fdfa49fc208be583d605729c18a4795.1000x1000x1.jpg|2017|10|27
459575|Y.A.L.A.|https://images.genius.com/504b02578ac35fde5cd172ee52c90c54.600x600x1.jpg|2018|10|19
9047|The Diary|https://images.genius.com/18ccee2c198d56c7f1368268755e5bd3.1000x966x1.jpg|1994|10|18
9047|The Diary|https://images.genius.com/18ccee2c198d56c7f1368268755e5bd3.1000x966x1.jpg|1994|10|18
|||||
|||||
9037|Made|https://images.genius.com/1c0bc9b0924a9edae782646100a68a4d.500x500x1.jpg|2007|12|4
487919|Why Her Not Me - EP|https://images.genius.com/1f2e3a50b3ff48e999fca690c57029e8.300x300x1.jpg|2018|12|10
|||||
9047|The Diary|https://images.genius.com/18ccee2c198d56c7f1368268755e5bd3.1000x966x1.jpg|1994|10|18
160562|L.O.D.|https://images.genius.com/064c486cd3fd3757e658abbe296fdfad.939x939x1.jpg|2018|5|4
9044|The Fix|https://images.genius.com/5eb25741266e087e51cc814bb4a051e9.600x600x1.jpg|2002|8|6
319087|Don't Go 2 Sleep (Bootleg)|https://images.genius.com/e131cfde02262c824dd1f861927d033d.512x500x1.jpg|2001|12|24
9044|The Fix|https://images.genius.com/5eb25741266e087e51cc814bb4a051e9.600x600x1.jpg|2002|8|6
6526|The Journey|https://images.genius.com/b532555373edd0e77b48b8480b182c48.600x600x1.jpg|1997|None|None
110|Stackin Chips|https://images.genius.com/09756616428fe2649011cb2396cb67bb.500x500x1.jpg|1997|4|8
4689|Oz: The Soundtrack|https://images.genius.com/f54811c2c7f54daa594c3e3b8adb0293.200x196x1.jpg|2001|1|9
459575|Y.A.L.A.|https://images.genius.com/504b02578ac35fde5cd172ee52c90c54.600x600x1.jpg|2018|10|19
3322|The Resurrection|https://images.genius.com/2a73688610bf15358e99fafc8da8806c.778x768x1.jpg|1996|4|2
|||||
116859|Rebel Heart|https://images.genius.com/edcf4d6b5b1ed375bf932deb21ac8dde.1000x1000x1.png|2015|3|10
9047|The Diary|https://images.genius.com/18ccee2c198d56c7f1368268755e5bd3.1000x966x1.jpg|1994|10|18
3322|The Resurrection|https://images.genius.com/2a73688610bf15358e99fafc8da8806c.778x768x1.jpg|1996|4|2
459575|Y.A.L.A.|https://images.genius.com/504b02578ac35fde5cd172ee52c90c54.600x600x1.jpg|2018|10|19
116859|Rebel Heart|https://images.genius.com/edcf4d6b5b1ed375bf932deb21ac8dde.1000x1000x1.png|2015|3|10
9044|The Fix|https://images.genius.com/5eb25741266e087e51cc814bb4a051e9.600x600x1.jpg|2002|8|6
9047|The Diary|https://images.genius.com/18ccee2c198d56c7f1368268755e5bd3.1000x966x1.jpg|1994|10|18
142093|22|https://images.genius.com/e4de375f6a741094e4f20b81786ebacc.500x500x1.jpg|2016|None|None
7568|Pimpalation|https://images.genius.com/3220e8a9ee54b203ec94c4ba716d6c0c.500x500x1.jpg|2006|7|11
3322|The Resurrection|https://images.genius.com/2a73688610bf15358e99fafc8da8806c.778x768x1.jpg|1996|4|2
3311|The Foundation|https://images.genius.com/50049676fd6ba9fb9629357ff879902a.800x800x1.jpg|2005|None|None
1678|Finding Forever|https://images.genius.com/da89ed2094b9a8d542d03ed39ea208e1.1000x1000x1.jpg|2007|7|31
|||||
365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|2017|10|13
116859|Rebel Heart|https://images.genius.com/edcf4d6b5b1ed375bf932deb21ac8dde.1000x1000x1.png|2015|3|10
|||||
365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|2017|10|13
3322|The Resurrection|https://images.genius.com/2a73688610bf15358e99fafc8da8806c.778x768x1.jpg|1996|4|2
365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|2017|10|13
365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|2017|10|13
459575|Y.A.L.A.|https://images.genius.com/504b02578ac35fde5cd172ee52c90c54.600x600x1.jpg|2018|10|19
452568|FFM Freestyle|https://images.genius.com/c383dbcc73435213b9bcdded15b86433.190x190x1.jpg|2018|None|None
9044|The Fix|https://images.genius.com/5eb25741266e087e51cc814bb4a051e9.600x600x1.jpg|2002|8|6
|||||
|||||
|||||
|||||
459575|Y.A.L.A.|https://images.genius.com/504b02578ac35fde5cd172ee52c90c54.600x600x1.jpg|2018|10|19
453778|Madden NFL 19 Soundtrack|https://images.genius.com/48d87cc7450426af7d5de958ce775531.412x412x1.jpg|2018|8|10
|||||
7569|The Sweet James Jones Stories|https://images.genius.com/d5984a79c276e0748a892e587a93e941.772x768x1.jpg|2005|3|1
134183|Shadow of a Doubt|https://images.genius.com/04be23d743a36f58612dd1f415a865b0.1000x1000x1.jpg|2015|11|20
365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|2017|10|13
9030|Balls and My Word|https://images.genius.com/c4214083902775e5126f0ba4f0770c9a.969x969x1.png|2003|4|8
3322|The Resurrection|https://images.genius.com/2a73688610bf15358e99fafc8da8806c.778x768x1.jpg|1996|4|2
3322|The Resurrection|https://images.genius.com/2a73688610bf15358e99fafc8da8806c.778x768x1.jpg|1996|4|2
|||||
9044|The Fix|https://images.genius.com/5eb25741266e087e51cc814bb4a051e9.600x600x1.jpg|2002|8|6
9048|The Untouchable|https://images.genius.com/58b6c90270a16b8c90ee8068f5040110.999x999x1.jpg|1997|3|11
9048|The Untouchable|https://images.genius.com/58b6c90270a16b8c90ee8068f5040110.999x999x1.jpg|1997|3|11
459575|Y.A.L.A.|https://images.genius.com/504b02578ac35fde5cd172ee52c90c54.600x600x1.jpg|2018|10|19
459575|Y.A.L.A.|https://images.genius.com/504b02578ac35fde5cd172ee52c90c54.600x600x1.jpg|2018|10|19
2176|Just Tryin' ta Live|https://images.genius.com/c074b37eb523052efcf30b65b6591dbb.500x500x1.jpg|2002|1|29
116859|Rebel Heart|https://images.genius.com/edcf4d6b5b1ed375bf932deb21ac8dde.1000x1000x1.png|2015|3|10
131301|Secrets of the Hidden Temple|https://assets.genius.com/images/default_cover_art.png?1550179390|||
1257|Enemy of the State|https://images.genius.com/1022971e425e0540a354e0df5b13ef9c.500x483x1.jpg|2000|None|None
9048|The Untouchable|https://images.genius.com/58b6c90270a16b8c90ee8068f5040110.999x999x1.jpg|1997|3|11
3322|The Resurrection|https://images.genius.com/2a73688610bf15358e99fafc8da8806c.778x768x1.jpg|1996|4|2
|||||
9044|The Fix|https://images.genius.com/5eb25741266e087e51cc814bb4a051e9.600x600x1.jpg|2002|8|6
459575|Y.A.L.A.|https://images.genius.com/504b02578ac35fde5cd172ee52c90c54.600x600x1.jpg|2018|10|19
9048|The Untouchable|https://images.genius.com/58b6c90270a16b8c90ee8068f5040110.999x999x1.jpg|1997|3|11
459575|Y.A.L.A.|https://images.genius.com/504b02578ac35fde5cd172ee52c90c54.600x600x1.jpg|2018|10|19
3322|The Resurrection|https://images.genius.com/2a73688610bf15358e99fafc8da8806c.778x768x1.jpg|1996|4|2
3339|No Pain/No Gain|https://images.genius.com/a42a9861890a22c92a53c7b6a37e1bf2.291x291x1.jpg|1998|9|22
10677|Thugged Out: The Albulation|https://images.genius.com/14e89ad4cea6c43d2a68005102b77bbf.500x500x1.jpg|1998|11|3
50462|James Arthur|https://images.genius.com/22fff633f7b310fb343f2910e5cdc809.1000x1000x1.jpg|2013|11|1
2176|Just Tryin' ta Live|https://images.genius.com/c074b37eb523052efcf30b65b6591dbb.500x500x1.jpg|2002|1|29
365265|The Saga Continues|https://images.genius.com/6984b39475cd366874630575eb48704f.706x706x1.jpg|2017|10|13
9048|The Untouchable|https://images.genius.com/58b6c90270a16b8c90ee8068f5040110.999x999x1.jpg|1997|3|11
|||||
459575|Y.A.L.A.|https://images.genius.com/504b02578ac35fde5cd172ee52c90c54.600x600x1.jpg|2018|10|19
9039|My Homies|https://images.genius.com/8f2e242e8c32bb311fdcab8c0ef63ab3.500x500x1.jpg|1998|3|3
|||||
3309|Da Good, Da Bad & Da Ugly|https://images.genius.com/fe35b5fd6d4234205ed896a66736e366.300x296x1.jpg|1998|11|17
9037|Made|https://images.genius.com/1c0bc9b0924a9edae782646100a68a4d.500x500x1.jpg|2007|12|4
2057|This is the Life I Lead|https://images.genius.com/bc3a09b7ee3d98d922868164255647a1.1000x1000x1.jpg|2002|6|11
9048|The Untouchable|https://images.genius.com/58b6c90270a16b8c90ee8068f5040110.999x999x1.jpg|1997|3|11
2176|Just Tryin' ta Live|https://images.genius.com/c074b37eb523052efcf30b65b6591dbb.500x500x1.jpg|2002|1|29
9044|The Fix|https://images.genius.com/5eb25741266e087e51cc814bb4a051e9.600x600x1.jpg|2002|8|6
3322|The Resurrection|https://images.genius.com/2a73688610bf15358e99fafc8da8806c.778x768x1.jpg|1996|4|2
9044|The Fix|https://images.genius.com/5eb25741266e087e51cc814bb4a051e9.600x600x1.jpg|2002|8|6
10723|The Life of Joseph W. McVey|https://images.genius.com/8071cca9b63005db0a9a0c179a0e6a44.500x500x1.jpg|2004|2|24
2176|Just Tryin' ta Live|https://images.genius.com/c074b37eb523052efcf30b65b6591dbb.500x500x1.jpg|2002|1|29
1241|Little Big Man|https://images.genius.com/a2f0aeaf6cd04819b1208308e0a5e179.499x499x1.jpg|1992|9|8
9048|The Untouchable|https://images.genius.com/58b6c90270a16b8c90ee8068f5040110.999x999x1.jpg|1997|3|11
|||||
418039|Mike Dean Presents: Dermot Kennedy - EP |https://images.genius.com/2d675cdb7ecfd918d05adb1fe0eede9f.1000x1000x1.jpg|2018|4|6
10674|Godzilla|https://images.genius.com/06ce9a2ae3e7a9474fcfc10e00a00df9.500x494x1.jpg|2003|None|None
2178|Waitin' to Inhale|https://images.genius.com/ad63f4856b40e1c6c36cc80d5fae84b8.997x1000x1.jpg|2007|3|20
5218|Lunitik Muzik|https://images.genius.com/0553d5c34487e9760cb3e27894281156.500x489x1.jpg|1997|11|11
9048|The Untouchable|https://images.genius.com/58b6c90270a16b8c90ee8068f5040110.999x999x1.jpg|1997|3|11
|||||
3322|The Resurrection|https://images.genius.com/2a73688610bf15358e99fafc8da8806c.778x768x1.jpg|1996|4|2
3309|Da Good, Da Bad & Da Ugly|https://images.genius.com/fe35b5fd6d4234205ed896a66736e366.300x296x1.jpg|1998|11|17
9048|The Untouchable|https://images.genius.com/58b6c90270a16b8c90ee8068f5040110.999x999x1.jpg|1997|3|11
1231|Trill|https://images.genius.com/c4ebf2a011cba2e9de423f26359fa484.820x820x1.jpg|2005|10|18
10083|Same Thing Different Day|https://images.genius.com/78c851d9d425627b7d0bcb2d183a7e49.1000x1000x1.jpg|2004|7|6
9035|The Last of a Dying Breed|https://images.genius.com/2361572b4ea20d3eff0b970b4f5f5a1e.1000x1000x1.jpg|2000|10|3
3982|Last Chance, No Breaks|https://images.genius.com/1db2087c07d0a1aa1c7da9a8a4024837.600x600x1.jpg|1995|10|10
|||||
1241|Little Big Man|https://images.genius.com/a2f0aeaf6cd04819b1208308e0a5e179.499x499x1.jpg|1992|9|8
3322|The Resurrection|https://images.genius.com/2a73688610bf15358e99fafc8da8806c.778x768x1.jpg|1996|4|2
98145|VH1 Storytellers|https://images.genius.com/3c0aee76b72a24d6c01e44a72adb029c.1000x871x1.jpg|2010|1|5
2505|Picture This|https://images.genius.com/e8be0378e0ce6df69131c7cccef5771f.640x640x1.jpg|1996|None|None
9202|Godfather Buried Alive|https://images.genius.com/ffe6e2881aa400935fe43185f3436427.688x700x1.jpg|2004|None|None
7569|The Sweet James Jones Stories|https://images.genius.com/d5984a79c276e0748a892e587a93e941.772x768x1.jpg|2005|3|1
|||||
4690|Space Boogie: Smoke Oddessey|https://images.genius.com/32f5907a0f69c52bd9d20ec857b3f90c.944x944x1.jpg|2001|7|17
7567|The Naked Soul of Sweet Jones|https://images.genius.com/0d642196ad89f3b471f3e7f78223006a.558x558x1.jpg|2010|10|5
|||||
9048|The Untouchable|https://images.genius.com/58b6c90270a16b8c90ee8068f5040110.999x999x1.jpg|1997|3|11
33491|OTT (Occupy The Throne)|https://images.genius.com/246e8f00d8de82aa02d22615a4b3df75.600x600x1.jpg|2012|None|None
3309|Da Good, Da Bad & Da Ugly|https://images.genius.com/fe35b5fd6d4234205ed896a66736e366.300x296x1.jpg|1998|11|17
3311|The Foundation|https://images.genius.com/50049676fd6ba9fb9629357ff879902a.800x800x1.jpg|2005|None|None
385348|You Could Have|https://images.genius.com/4d4672e9fd8dd6e2f2b6b7b8db59c305.1000x1000x1.jpg|2018|5|18
10677|Thugged Out: The Albulation|https://images.genius.com/14e89ad4cea6c43d2a68005102b77bbf.500x500x1.jpg|1998|11|3
208446|Wiseblood|https://images.genius.com/d16a19a0df4141b808469a9092350617.999x1000x1.jpg|1996|None|None
121240|Deadly Groundz|https://images.genius.com/1150c17259a257129e470b186de1f80d.600x589x1.jpg|1995|None|None
3322|The Resurrection|https://images.genius.com/2a73688610bf15358e99fafc8da8806c.778x768x1.jpg|1996|4|2
10079|Life Goes On|https://images.genius.com/67f77a4c30bccaec3908ea849f7ec65b.1000x1000x1.jpg|2007|10|23
3309|Da Good, Da Bad & Da Ugly|https://images.genius.com/fe35b5fd6d4234205ed896a66736e366.300x296x1.jpg|1998|11|17
|||||
10677|Thugged Out: The Albulation|https://images.genius.com/14e89ad4cea6c43d2a68005102b77bbf.500x500x1.jpg|1998|11|3
5218|Lunitik Muzik|https://images.genius.com/0553d5c34487e9760cb3e27894281156.500x489x1.jpg|1997|11|11
10269|UGK 4 Life|https://images.genius.com/30b684089cdf9ca5b5cacc77dd651800.1000x1000x1.jpg|2009|3|31
9030|Balls and My Word|https://images.genius.com/c4214083902775e5126f0ba4f0770c9a.969x969x1.png|2003|4|8
|||||
9039|My Homies|https://images.genius.com/8f2e242e8c32bb311fdcab8c0ef63ab3.500x500x1.jpg|1998|3|3
9031|Emeritus|https://images.genius.com/6976a10236f881255b574212a02ae481.1000x1000x1.jpg|2008|12|2
128305|Deeply Rooted|https://images.genius.com/8962738e6fdff4298d09683da33f7a92.1000x1000x1.jpg|2015|9|4
9035|The Last of a Dying Breed|https://images.genius.com/2361572b4ea20d3eff0b970b4f5f5a1e.1000x1000x1.jpg|2000|10|3
2507|Victory|https://images.genius.com/33251e9fde62ee7be5da4a776c70dc0c.781x768x1.jpg|2000|None|None
|||||
9033|My Homies Part 2|https://images.genius.com/a265e934604ca0815fed6130b5947316.500x500x1.jpg|2006|3|7
4235|Reality Check|https://images.genius.com/d19de040b22ef93e4949f70be6698977.600x600x1.jpg|2006|None|None
2057|This is the Life I Lead|https://images.genius.com/bc3a09b7ee3d98d922868164255647a1.1000x1000x1.jpg|2002|6|11
10677|Thugged Out: The Albulation|https://images.genius.com/14e89ad4cea6c43d2a68005102b77bbf.500x500x1.jpg|1998|11|3
9039|My Homies|https://images.genius.com/8f2e242e8c32bb311fdcab8c0ef63ab3.500x500x1.jpg|1998|3|3
2175|The Dude|https://images.genius.com/d6543a34bf6ed1d743ff41db26ad24bb.769x768x1.jpg|1998|6|16
9087|Souls on Ice|https://images.genius.com/eb39b086de562812245b6d2443c42a19.800x800x1.jpg|1997|8|12
9039|My Homies|https://images.genius.com/8f2e242e8c32bb311fdcab8c0ef63ab3.500x500x1.jpg|1998|3|3
29732|Wheelhouse|https://images.genius.com/1a350aa6fbfb1909066acda3396a7e46.1000x1000x1.jpg|2013|None|None
9047|The Diary|https://images.genius.com/18ccee2c198d56c7f1368268755e5bd3.1000x966x1.jpg|1994|10|18
762|Still Serious|https://images.genius.com/bed507f93948608dd5f528d57d12a54a.500x500x1.jpg|1997|4|8
10679|Thug Lord: The New Testament|https://images.genius.com/35680e47bf5602cb32bedf4290f16072.600x600x1.jpg|2001|9|4
3322|The Resurrection|https://images.genius.com/2a73688610bf15358e99fafc8da8806c.778x768x1.jpg|1996|4|2
3339|No Pain/No Gain|https://images.genius.com/a42a9861890a22c92a53c7b6a37e1bf2.291x291x1.jpg|1998|9|22
37848|Caught Up - Music From the Motion Picture |https://images.genius.com/f3bcb1ffff290f08feb29c5e4f3f14f3.590x590x1.jpg|1998|2|24
88724|March Madness Vol. 2: Sweet Sixteens|https://images.genius.com/ae9ed6d720bb5a9bea377e27550172d1.500x500x1.jpg|2014|3|21
3309|Da Good, Da Bad & Da Ugly|https://images.genius.com/fe35b5fd6d4234205ed896a66736e366.300x296x1.jpg|1998|11|17
9039|My Homies|https://images.genius.com/8f2e242e8c32bb311fdcab8c0ef63ab3.500x500x1.jpg|1998|3|3
132762|Jackin' for Beats|https://assets.genius.com/images/default_cover_art.png?1550179390|||
9033|My Homies Part 2|https://images.genius.com/a265e934604ca0815fed6130b5947316.500x500x1.jpg|2006|3|7
|||||
8577|Off Parole|https://images.genius.com/88ee7cffd99de06bf23aaa3f7d3c3a75.600x600x1.jpg|1996|5|19
5218|Lunitik Muzik|https://images.genius.com/0553d5c34487e9760cb3e27894281156.500x489x1.jpg|1997|11|11
7268|Fadanuf Fa Erybody|https://images.genius.com/5a1cb76b31bcb0971f8bae42322d2637.400x395x1.jpg|1994|2|1
763|Somethin' Serious|https://images.genius.com/da485f2d908437a49ed62020b7d39795.800x800x1.jpg|1994|6|28
2503|Headz or Tailz|https://images.genius.com/ecb009aa70f143ccf2efe0a1d0d2a8ea.773x768x1.jpg|1998|None|None
2178|Waitin' to Inhale|https://images.genius.com/ad63f4856b40e1c6c36cc80d5fae84b8.997x1000x1.jpg|2007|3|20
168|Rated G|https://images.genius.com/48e96d6cd3ccd671514eec426f13c265.955x932x1.jpg|1995|None|None
7268|Fadanuf Fa Erybody|https://images.genius.com/5a1cb76b31bcb0971f8bae42322d2637.400x395x1.jpg|1994|2|1
289853|Legendary|https://images.genius.com/799a9f5c14f8c15dbd33ecb8fe6a4906.640x640x1.jpg|2016|11|11
