song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
694741,I Don't Love Her (Freestyle),120212,Zoo Style,https://images.genius.com/fd33250d5e64ff4de81a3432ecb93216.500x500x1.png,216609,Fetty Wap,https://images.genius.com/4c7e86b750a1637b7a2d92f9d0ad558c.496x496x1.jpg,2014-10-09,2014,10,9,https://genius.com/songs/694741/apple_music_player,27822
2324544,Cancel That Bitch,132200,For Trappers Only ,https://images.genius.com/281f48976288d2ca8f21c9129b67b493.300x300x1.jpg,19139,Shy Glizzy,https://images.genius.com/4426cff93484a05ceca7be0ddfc40be3.744x744x1.png,,,,,https://genius.com/songs/2324544/apple_music_player,27822
569563,Move,113969,Rich Nigga Timeline,https://images.genius.com/cc112a010e5fd38c1773b973793d6887.500x500x1.jpg,44080,Migos,https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg,2014-11-05,2014,11,5,https://genius.com/songs/569563/apple_music_player,27822
65184,Brick Fair,14414,Trap Back,https://images.genius.com/acd9babb757092a69a2f3c9e7eb4a9ad.320x320x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2012-02-05,2012,2,5,https://genius.com/songs/65184/apple_music_player,27822
117792,Runnin Circles,27904,Trap God 2,https://images.genius.com/6f5bc65f6cb881521a8455261cd3fda9.475x475x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-02-12,2013,2,12,https://genius.com/songs/117792/apple_music_player,27822
118135,Greasy,27904,Trap God 2,https://images.genius.com/6f5bc65f6cb881521a8455261cd3fda9.475x475x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,,,,,https://genius.com/songs/118135/apple_music_player,27822
416192,Switch A Roo,92372,Streets on Lock 3,https://images.genius.com/346f0067206ddb0b24ba56f9c6cba396.500x500x1.jpg,44080,Migos,https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg,2014-04-21,2014,4,21,https://genius.com/songs/416192/apple_music_player,27822
61402,Let's Get Faded,201196,Baytl,https://images.genius.com/97562f951a31e446dbcef599814a320a.500x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2012-01-01,2012,1,1,https://genius.com/songs/61402/apple_music_player,27822
2862297,Icy Lil Bitch,164374,WOPTOBER,https://images.genius.com/9c3044784696c19ed089aaba671edea9.1000x1000x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2016-10-10,2016,10,10,https://genius.com/songs/2862297/apple_music_player,27822
3367043,Birds,387071,Zaytoven Presents: Trapping Made It Happen,https://images.genius.com/40e5e08185918444aece0c4b02fae81a.1000x1000x1.jpg,27822,Zaytoven,https://images.genius.com/05d12a4bdd0f48cf5505f47598cb1895.479x479x1.jpg,2017-12-15,2017,12,15,https://genius.com/songs/3367043/apple_music_player,27822
2469052,Whatchu Doin,139902,Skoobzilla,https://images.genius.com/443b33a15375e988ba3e65a6d7319654.1000x1000x1.jpg,10144,Trouble,https://images.genius.com/9369b47c6c837acd07315492c4e8f86d.1000x1000x1.jpg,2016-05-05,2016,5,5,https://genius.com/songs/2469052/apple_music_player,27822
2420280,Poppin Shit,138959,Bankroll Fresh,https://images.genius.com/2487a8587a0f23322877296a8644f0f5.1000x1000x1.jpg,92265,Bankroll Fresh,https://images.genius.com/2cbebd335629f841830b56db37173477.667x667x1.jpg,2015-11-26,2015,11,26,https://genius.com/songs/2420280/apple_music_player,27822
2907950,OVO Sound Radio Episode 34 Tracklist,128797,OVO Sound Radio Tracklists,https://images.genius.com/04763b7beb6bcd5ffd0fb8d5f44a4cf9.640x640x1.png,130,Drake,https://images.genius.com/d88b9e6b78704998334786ea8fef35b8.1000x1000x1.jpg,2016-11-19,2016,11,19,https://genius.com/songs/2907950/apple_music_player,27822
438439,Like Jimmy,103855,28 Grams,https://images.genius.com/e168a843af4516427b50fafd226984ee.990x990x1.jpg,310,Wiz Khalifa,https://images.genius.com/2ba15f623d81eda09cdc07f50dde02ad.400x400x1.jpg,2014-05-25,2014,5,25,https://genius.com/songs/438439/apple_music_player,27822
2410264,Fall Back,53796,Young Rich Niggas 2,https://images.genius.com/43c819ba1422a4ea4101f2948e219001.500x500x1.jpg,44080,Migos,https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg,2016-01-18,2016,1,18,https://genius.com/songs/2410264/apple_music_player,27822
2984831,The Dopeman (Intro),326987,Famerican Gangster 2,https://images.genius.com/0aa569fc02132e41daad88a8dae9ffa6.500x500x1.jpg,3261,Ralo,https://images.genius.com/a51fe8c86a79d3157886902b0916249f.450x450x1.jpg,2017-02-09,2017,2,9,https://genius.com/songs/2984831/apple_music_player,27822
732735,Preach (Remix),121850,High Class Street Music 5 (The Plug Best Friend),https://images.genius.com/e4d5c5c85823203f05b63def3eca8185.500x500x1.jpg,22437,Young Dolph,https://images.genius.com/529bd775075870ed3e750905f06f0565.1000x1000x1.jpg,2015-01-06,2015,1,6,https://genius.com/songs/732735/apple_music_player,27822
2845340,150,165186,Rich Crack Baby,https://images.genius.com/4da68d9619cde669496e970d7f868c65.630x630x1.jpg,22437,Young Dolph,https://images.genius.com/529bd775075870ed3e750905f06f0565.1000x1000x1.jpg,2016-08-26,2016,8,26,https://genius.com/songs/2845340/apple_music_player,27822
231125,That Sound (Atlanta),33653,Tha City,https://images.genius.com/80c0795511ecdcb5af773d6fd8b8362c.500x500x1.jpg,19084,Robb Bank$,https://images.genius.com/a3aca4715c7cae9ca136f7d8a2fc6744.600x600x1.jpg,2013-10-01,2013,10,1,https://genius.com/songs/231125/apple_music_player,27822
445157,The Definition (The Game Diss),,,,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,,,,,https://genius.com/songs/445157/apple_music_player,27822
372759,No Cashier,138663,Life Of A GLO Boy,https://images.genius.com/44524bbea949a52dd7afc587fc8c6940.640x640x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2014-03-01,2014,3,1,https://genius.com/songs/372759/apple_music_player,27822
65222,I'm In Love With A White Girl,14414,Trap Back,https://images.genius.com/acd9babb757092a69a2f3c9e7eb4a9ad.320x320x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2012-02-05,2012,2,5,https://genius.com/songs/65222/apple_music_player,27822
224610,Mama We Rich,48244,Streets on Lock 2,https://images.genius.com/8502f2807c3a764bd4a9e9c13b0af6c6.640x640x1.jpg,44080,Migos,https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg,2013-09-21,2013,9,21,https://genius.com/songs/224610/apple_music_player,27822
2845420,What Yo Life Like,165186,Rich Crack Baby,https://images.genius.com/4da68d9619cde669496e970d7f868c65.630x630x1.jpg,22437,Young Dolph,https://images.genius.com/529bd775075870ed3e750905f06f0565.1000x1000x1.jpg,2016-08-26,2016,8,26,https://genius.com/songs/2845420/apple_music_player,27822
131799,Julio,26918,Street Lottery,https://images.genius.com/1d9ad3ecaf5ae4556ac027af9391a650.500x500x1.jpg,23552,Young Scooter,https://images.genius.com/b6a07c2fccac1e875419d1537b5409ee.421x421x1.jpg,2012-12-10,2012,12,10,https://genius.com/songs/131799/apple_music_player,27822
3554656,2 Sides of the Game,407532,Let The Trap Say Amen,https://images.genius.com/39d0c6117f91a5f0ca9ce277b9ca6918.1000x1000x1.jpg,1409207,Lecrae & Zaytoven,https://images.genius.com/54517ed5900066fef490129649a343e7.323x323x1.jpg,2018-06-22,2018,6,22,https://genius.com/songs/3554656/apple_music_player,27822
2864396,R&B,159234,Campaign,https://images.genius.com/e8b2ae22fb34b093da5b0adabdb46f49.1000x1000x1.jpg,25005,Ty Dolla $ign,https://images.genius.com/d07735e0ce367e88926fd0bb120fb90d.1000x1000x1.jpg,2016-09-23,2016,9,23,https://genius.com/songs/2864396/apple_music_player,27822
484136,Intro (Trap House 4),106990,Trap House 4,https://images.genius.com/9ea4d97081b3d32c13204c2c57d0d7e4.640x640x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2014-07-04,2014,7,4,https://genius.com/songs/484136/apple_music_player,27822
2823917,LilDurk2x,155107,Lil Durk 2X,https://images.genius.com/86d1200e07657a910cd4be129adc08d6.1000x1000x1.jpg,21964,Lil Durk,https://images.genius.com/6cc1d2541bb0317b97bce9cc960894c8.395x395x1.jpg,2016-07-20,2016,7,20,https://genius.com/songs/2823917/apple_music_player,27822
3271776,Point Across,373924,Thinking Out Loud,https://images.genius.com/7e038134f9085ca04f12ee09acf2db47.1000x1000x1.jpg,22437,Young Dolph,https://images.genius.com/529bd775075870ed3e750905f06f0565.1000x1000x1.jpg,2017-10-20,2017,10,20,https://genius.com/songs/3271776/apple_music_player,27822
405173,Prey For Me,84044,Young Jefe,https://images.genius.com/21aa1c70a7aa2db8055f328f95b82d5b.500x500x1.jpg,19139,Shy Glizzy,https://images.genius.com/4426cff93484a05ceca7be0ddfc40be3.744x744x1.png,2014-02-19,2014,2,19,https://genius.com/songs/405173/apple_music_player,27822
2913717,1017 vs The World [Tracklist + Cover Art],304147,1017 vs. The World,https://images.genius.com/ce3cde08c01ee85ce9970ba7ae407e51.1000x1000x1.jpg,1034921,Lil Uzi Vert & Gucci Mane,https://images.genius.com/709e136e233677da606bc6b1065680c4.391x391x1.png,2016-11-23,2016,11,23,https://genius.com/songs/2913717/apple_music_player,27822
2347020,Red Rag, Blue Rag,,,,430404,21 Savage,https://images.genius.com/61851ff277a0d0f01de175ee8e8cabf9.804x804x1.jpg,2015-05-25,2015,5,25,https://genius.com/songs/2347020/apple_music_player,27822
2873812,Love Her Body,164374,WOPTOBER,https://images.genius.com/9c3044784696c19ed089aaba671edea9.1000x1000x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2016-10-13,2016,10,13,https://genius.com/songs/2873812/apple_music_player,27822
3236267,God Damn,368022,Designer Drugz 3,https://images.genius.com/f9032b212f4935caeccb78b24f3cb7b7.600x600x1.jpg,234513,Hoodrich Pablo Juan,https://images.genius.com/b8d48718f35a353f25efcf76e4e1d3f0.1000x1000x1.jpg,2017-10-06,2017,10,6,https://genius.com/songs/3236267/apple_music_player,27822
2172978,Pimp,133503,The Slaughter Tape,https://images.genius.com/c3b758e8c0a12314740b57bf07ab7974.1000x1000x1.jpg,430404,21 Savage,https://images.genius.com/61851ff277a0d0f01de175ee8e8cabf9.804x804x1.jpg,2015-05-27,2015,5,27,https://genius.com/songs/2172978/apple_music_player,27822
2913669,Balenciagas,,,,1081422,DDG,https://images.genius.com/53f0fd76eec82f9eb9aeb235a64caed4.640x640x1.jpg,2016-10-10,2016,10,10,https://genius.com/songs/2913669/apple_music_player,27822
487453,Safe House,,,,89448,Skippa Da Flippa,https://images.genius.com/48fa80f1b40f5ced0e7b71bede366c91.720x720x1.jpg,2014-05-04,2014,5,4,https://genius.com/songs/487453/apple_music_player,27822
3061270,East Atlanta Day,342313,Trap Holizay,https://images.genius.com/639f704df9a5ed3b3439ea264d93bcf2.600x600x1.jpg,27822,Zaytoven,https://images.genius.com/05d12a4bdd0f48cf5505f47598cb1895.479x479x1.jpg,2017-04-21,2017,4,21,https://genius.com/songs/3061270/apple_music_player,27822
157421,Bring Them Things,138663,Life Of A GLO Boy,https://images.genius.com/44524bbea949a52dd7afc587fc8c6940.640x640x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-02-14,2013,2,14,https://genius.com/songs/157421/apple_music_player,27822
2311412,Church In These Streets,131539,Church In These Streets,https://images.genius.com/58c3a4511821594b599af9c4311b9430.650x649x1.jpg,67,Jeezy,https://images.genius.com/e6823e40028c161bae81e5512a8ecb14.292x292x1.png,,,,,https://genius.com/songs/2311412/apple_music_player,27822
743469,Can't Get Enough,,,,66722,Johnny Cinco,https://images.genius.com/c67aebc4abefc62e381db31d8e382742.608x608x1.jpg,2015-03-14,2015,3,14,https://genius.com/songs/743469/apple_music_player,27822
2387263,Case Closed,,,,44080,Migos,https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg,2015-12-08,2015,12,8,https://genius.com/songs/2387263/apple_music_player,27822
180017,Peep Hole,138663,Life Of A GLO Boy,https://images.genius.com/44524bbea949a52dd7afc587fc8c6940.640x640x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2013-06-26,2013,6,26,https://genius.com/songs/180017/apple_music_player,27822
70098,Papers,6233,Raymond v. Raymond,https://images.genius.com/09a6b0fdcbfafab6251458aecbce1d5b.500x500x1.jpg,132,Usher,https://images.genius.com/10b9145c6d957a2c28bea3dcabd0c471.1000x1000x1.jpg,2009-10-16,2009,10,16,https://genius.com/songs/70098/apple_music_player,27822
3741754,Strong,342313,Trap Holizay,https://images.genius.com/639f704df9a5ed3b3439ea264d93bcf2.600x600x1.jpg,27822,Zaytoven,https://images.genius.com/05d12a4bdd0f48cf5505f47598cb1895.479x479x1.jpg,2018-05-25,2018,5,25,https://genius.com/songs/3741754/apple_music_player,27822
2857161,Need You,206731,Fuck Everybody,https://images.genius.com/f407873535c24aa81cc89ae208ccd0e6.500x500x1.png,407382,Blac Youngsta,https://images.genius.com/ab14ce6f7a618a943b2ef26c27c36d17.308x308x1.jpg,2016-09-08,2016,9,8,https://genius.com/songs/2857161/apple_music_player,27822
2973024,Drop It Off,328298,Gelato,https://images.genius.com/2a7d8f443a477ef06aeb6505916fa83e.500x500x1.jpg,22437,Young Dolph,https://images.genius.com/529bd775075870ed3e750905f06f0565.1000x1000x1.jpg,2017-02-02,2017,2,2,https://genius.com/songs/2973024/apple_music_player,27822
2016125,Hit It Raw,125371,Juggathon,https://images.genius.com/e7f08bdbdef019438664519f2a007ad8.800x800x1.jpg,23552,Young Scooter,https://images.genius.com/b6a07c2fccac1e875419d1537b5409ee.421x421x1.jpg,2015-05-28,2015,5,28,https://genius.com/songs/2016125/apple_music_player,27822
3000627,Cook Up,309157,Jugg King,https://images.genius.com/a6d2844a40389e5805e6e768a6d3d0f2.1000x1000x1.jpg,23552,Young Scooter,https://images.genius.com/b6a07c2fccac1e875419d1537b5409ee.421x421x1.jpg,2017-02-23,2017,2,23,https://genius.com/songs/3000627/apple_music_player,27822
2370752,Foes,134908,Finally Rollin' 2,https://images.genius.com/b3ed098c63635837c9cc902399ce1c79.500x500x1.png,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-11-14,2015,11,14,https://genius.com/songs/2370752/apple_music_player,27822
349282,Night Time,41470,Streets On Lock,https://images.genius.com/062b9986a95d1af088fb42de0dc95c17.800x800x1.jpg,44080,Migos,https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg,2013-08-03,2013,8,3,https://genius.com/songs/349282/apple_music_player,27822
151162,Fake Gold,,,,23552,Young Scooter,https://images.genius.com/b6a07c2fccac1e875419d1537b5409ee.421x421x1.jpg,,,,,https://genius.com/songs/151162/apple_music_player,27822
2624286,Chico,,,,797860,Roy Demeo,https://images.genius.com/d3ac04f56c5a86ad93dd1e9991068423.1000x1000x1.jpg,,2017,None,None,https://genius.com/songs/2624286/apple_music_player,27822
3363322,Get Jiggy,383908,Quiet Storm,https://images.genius.com/8bd2d8a9182644b75c11d9fce5f40e1d.640x640x1.jpg,19139,Shy Glizzy,https://images.genius.com/4426cff93484a05ceca7be0ddfc40be3.744x744x1.png,2017-12-12,2017,12,12,https://genius.com/songs/3363322/apple_music_player,27822
2913616,Ain't Tryin,,,,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,2016-11-19,2016,11,19,https://genius.com/songs/2913616/apple_music_player,27822
119957,You Gon Love Me,27904,Trap God 2,https://images.genius.com/6f5bc65f6cb881521a8455261cd3fda9.475x475x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-02-12,2013,2,12,https://genius.com/songs/119957/apple_music_player,27822
3020864,I Pray for My Enemies,334949,Bulletproof ,https://images.genius.com/29fa753e2bd1858eb69c5dceb7d28c64.1000x1000x1.jpg,22437,Young Dolph,https://images.genius.com/529bd775075870ed3e750905f06f0565.1000x1000x1.jpg,2017-03-31,2017,3,31,https://genius.com/songs/3020864/apple_music_player,27822
335389,Who The Shit,68129,It's a Scary Site 2,https://images.genius.com/1f978ad0e69483ff05728d08e68a5583.500x500x1.jpg,20757,Fredo Santana,https://images.genius.com/43b04f2e35a9a1e6d38451ce945c8baa.750x750x1.jpg,2013-12-19,2013,12,19,https://genius.com/songs/335389/apple_music_player,27822
2824446,Pick Up the Pieces (Outro),158712,Everybody Looking,https://images.genius.com/617f679ecf3e40194443f9c9117e6712.1000x1000x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2016-07-21,2016,7,21,https://genius.com/songs/2824446/apple_music_player,27822
2303934,Ugh,130855,Da Reality Show,https://images.genius.com/c0a3acd599ab7913a2dc0b058737a766.640x640x1.jpg,406,Young Dro,https://images.genius.com/134a4872ea91075f919728667ab13bf3.877x877x1.jpg,2015-09-18,2015,9,18,https://genius.com/songs/2303934/apple_music_player,27822
2266360,They Watchin,128265,16 Zips,https://images.genius.com/c60eba5b271bb4eac4a642f67f166a3c.300x300x1.jpg,22437,Young Dolph,https://images.genius.com/529bd775075870ed3e750905f06f0565.1000x1000x1.jpg,2015-07-29,2015,7,29,https://genius.com/songs/2266360/apple_music_player,27822
118523,Rich Muthafucka,27904,Trap God 2,https://images.genius.com/6f5bc65f6cb881521a8455261cd3fda9.475x475x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-02-12,2013,2,12,https://genius.com/songs/118523/apple_music_player,27822
3945768,Where We Come From,439636,Fully Loaded,https://images.genius.com/7c3df54f11869ca3b3c81da28c94feea.1000x1000x1.jpg,19139,Shy Glizzy,https://images.genius.com/4426cff93484a05ceca7be0ddfc40be3.744x744x1.png,2018-09-07,2018,9,7,https://genius.com/songs/3945768/apple_music_player,27822
3221236,Call'N,366623,The W,https://images.genius.com/45506ca6778f7ed3c08e4f99b8399e67.596x596x1.png,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2017-09-02,2017,9,2,https://genius.com/songs/3221236/apple_music_player,27822
673149,I Wonder,,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2015-06-22,2015,6,22,https://genius.com/songs/673149/apple_music_player,27822
4013009,Peace Sign,468856,"A",https://images.genius.com/20be8062e6b5561d20b53638fa4ca2b5.1000x1000x1.jpg,1603652,Usher & Zaytoven,https://images.genius.com/7ce983cea4a4d3e1665c0195090bc592.853x853x1.jpg,2018-10-12,2018,10,12,https://genius.com/songs/4013009/apple_music_player,27822
2251254,H2O,134590,Free Guwop,https://images.genius.com/3c1cf2a752723c13775c5a7d5596aa0c.500x500x1.png,430404,21 Savage,https://images.genius.com/61851ff277a0d0f01de175ee8e8cabf9.804x804x1.jpg,2015-07-02,2015,7,2,https://genius.com/songs/2251254/apple_music_player,27822
155938,Muddy,31750,Trap House III,https://images.genius.com/2d6a6af130abeb84aebd2824e7c3ef8a.500x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-05-21,2013,5,21,https://genius.com/songs/155938/apple_music_player,27822
21913,My Chain,40406,Chicken Talk,https://images.genius.com/fd50390549db246760c0aa670d9948cf.400x400x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2011-03-09,2011,3,9,https://genius.com/songs/21913/apple_music_player,27822
3044486,Flossin,322531,Bitch I'm the Shit 2,https://images.genius.com/7f204a563d298b826a62adb42e211e52.1000x1000x1.jpg,554,Tyga,https://images.genius.com/bf240156bf229b0d64755f527126e748.646x646x1.jpg,2017-06-23,2017,6,23,https://genius.com/songs/3044486/apple_music_player,27822
202353,Anytime,,,,2147,Sean Garrett,https://images.genius.com/f11b9a96c0d879148e27b1138a68065a.600x600x1.png,2013-09-04,2013,9,4,https://genius.com/songs/202353/apple_music_player,27822
216141,Stealing,,,,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,,,,,https://genius.com/songs/216141/apple_music_player,27822
