song_id,song_title,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url
2817199,THat Part (Black Hippy Remix),2016-07-07,2016,7,7,https://genius.com/songs/2817199/apple_music_player
2992774,No Long Talk,2017-03-18,2017,3,18,https://genius.com/songs/2992774/apple_music_player
2829213,​coordinate,2016-09-02,2016,9,2,https://genius.com/songs/2829213/apple_music_player
3487555,Big Shot,2018-02-09,2018,2,9,https://genius.com/songs/3487555/apple_music_player
3487573,Paramedic!,2018-02-09,2018,2,9,https://genius.com/songs/3487573/apple_music_player
2849772,​sweet sweet,2016-09-02,2016,9,2,https://genius.com/songs/2849772/apple_music_player
3876942,NC-17,2018-08-03,2018,8,3,https://genius.com/songs/3876942/apple_music_player
3105427,4 AM,2017-05-30,2017,5,30,https://genius.com/songs/3105427/apple_music_player
3099469,Met Gala,2017-05-26,2017,5,26,https://genius.com/songs/3099469/apple_music_player
4032116,Faucet Failure,2018-11-30,2018,11,30,https://genius.com/songs/4032116/apple_music_player
3430256,COOLEST MONKEY IN THE JUNGLE,2018-05-11,2018,5,11,https://genius.com/songs/3430256/apple_music_player
4135251,I don't let go,2018-12-07,2018,12,7,https://genius.com/songs/4135251/apple_music_player
2849776,​outside,2016-09-02,2016,9,2,https://genius.com/songs/2849776/apple_music_player
4155507,​can't leave without it,2018-12-21,2018,12,21,https://genius.com/songs/4155507/apple_music_player
3487545,Black Panther,2018-02-09,2018,2,9,https://genius.com/songs/3487545/apple_music_player
2893059,Offended,2016-10-27,2016,10,27,https://genius.com/songs/2893059/apple_music_player
2456786,Grab the Wheel,2016-04-15,2016,4,15,https://genius.com/songs/2456786/apple_music_player
3685294,Nephew,2018-07-26,2018,7,26,https://genius.com/songs/3685294/apple_music_player
2849846,RaRa,2016-09-02,2016,9,2,https://genius.com/songs/2849846/apple_music_player
3164221,Held Me Down,2017-07-21,2017,7,21,https://genius.com/songs/3164221/apple_music_player
2999450,Sorry,2017-02-24,2017,2,24,https://genius.com/songs/2999450/apple_music_player
2999439,My Collection,2017-02-24,2017,2,24,https://genius.com/songs/2999439/apple_music_player
3296797,My Choppa Hate Niggas,2017-10-31,2017,10,31,https://genius.com/songs/3296797/apple_music_player
3386853,Where U From,2017-12-22,2017,12,22,https://genius.com/songs/3386853/apple_music_player
2830076,Ronda (Winners),2016-07-31,2016,7,31,https://genius.com/songs/2830076/apple_music_player
3209329,No Sleep Leak,2017-08-25,2017,8,25,https://genius.com/songs/3209329/apple_music_player
3481522,Attention,2018-02-02,2018,2,2,https://genius.com/songs/3481522/apple_music_player
116864,Zu spät (I Remember When),2013-02-10,2013,2,10,https://genius.com/songs/116864/apple_music_player
4014123,FLIP THE SWITCH,2018-10-11,2018,10,11,https://genius.com/songs/4014123/apple_music_player
3941845,Everybody Dies,2018-09-07,2018,9,7,https://genius.com/songs/3941845/apple_music_player
3386851,Moon Rock,2017-12-22,2017,12,22,https://genius.com/songs/3386851/apple_music_player
3147486,Whole Lot,2017-07-07,2017,7,7,https://genius.com/songs/3147486/apple_music_player
3752062,Programs,2018-05-30,2018,5,30,https://genius.com/songs/3752062/apple_music_player
3393134,Yeezy Sneakers,2017-12-25,2017,12,25,https://genius.com/songs/3393134/apple_music_player
3145809,Pray For Me,2017-12-15,2017,12,15,https://genius.com/songs/3145809/apple_music_player
4255248,PGP,2019-01-25,2019,1,25,https://genius.com/songs/4255248/apple_music_player
3296802,Still Serving,2017-10-31,2017,10,31,https://genius.com/songs/3296802/apple_music_player
3386848,Go,2017-12-22,2017,12,22,https://genius.com/songs/3386848/apple_music_player
418023,Hayvan,2014-05-01,2014,5,1,https://genius.com/songs/418023/apple_music_player
3164224,Did You See NAV?,2017-07-21,2017,7,21,https://genius.com/songs/3164224/apple_music_player
2887472,Lights Out,2016-10-27,2016,10,27,https://genius.com/songs/2887472/apple_music_player
3138028,Hasta Luego,2017-06-29,2017,6,29,https://genius.com/songs/3138028/apple_music_player
3217622,Flipmode (Remix),2017-09-01,2017,9,1,https://genius.com/songs/3217622/apple_music_player
4014113,BIGGEST ALLEY OOP,2018-10-11,2018,10,11,https://genius.com/songs/4014113/apple_music_player
3948639,On the Run (Solo),2018-09-24,2018,9,24,https://genius.com/songs/3948639/apple_music_player
430272,Auge,2014-05-30,2014,5,30,https://genius.com/songs/430272/apple_music_player
4125702,Pay You Back,2018-11-30,2018,11,30,https://genius.com/songs/4125702/apple_music_player
530434,100,2014-10-03,2014,10,3,https://genius.com/songs/530434/apple_music_player
2955522,Stand Back,2017-01-11,2017,1,11,https://genius.com/songs/2955522/apple_music_player
3355310,Thick & Pretty,2017-12-08,2017,12,8,https://genius.com/songs/3355310/apple_music_player
3849576,Letter,2018-07-27,2018,7,27,https://genius.com/songs/3849576/apple_music_player
4003533,Chi Chi,2019-02-04,2019,2,4,https://genius.com/songs/4003533/apple_music_player
440946,Bist du da,2014-05-30,2014,5,30,https://genius.com/songs/440946/apple_music_player
4014117,FUCK 12,2018-10-11,2018,10,11,https://genius.com/songs/4014117/apple_music_player
578797,Limit,2014-11-14,2014,11,14,https://genius.com/songs/578797/apple_music_player
3201577,Work in Progress (Intro),2017-10-13,2017,10,13,https://genius.com/songs/3201577/apple_music_player
115785,Town, die nie schläft,2013-02-08,2013,2,8,https://genius.com/songs/115785/apple_music_player
679777,250 Bars Payback,2015-01-18,2015,1,18,https://genius.com/songs/679777/apple_music_player
2949436,Drugs,2017-01-06,2017,1,6,https://genius.com/songs/2949436/apple_music_player
3164201,Need Some,2017-07-21,2017,7,21,https://genius.com/songs/3164201/apple_music_player
513872,Manchmal,2014-09-05,2014,9,5,https://genius.com/songs/513872/apple_music_player
2904932,Zahlen,2016-11-11,2016,11,11,https://genius.com/songs/2904932/apple_music_player
3099457,Tho Freestyle,2017-05-26,2017,5,26,https://genius.com/songs/3099457/apple_music_player
3229679,Roll in Peace (Demo),2017-09-09,2017,9,9,https://genius.com/songs/3229679/apple_music_player
3849568,FoReal,2018-07-27,2018,7,27,https://genius.com/songs/3849568/apple_music_player
3736772,Bring It Back,2018-05-23,2018,5,23,https://genius.com/songs/3736772/apple_music_player
4059367,Don't Get Chipped,2018-11-02,2018,11,2,https://genius.com/songs/4059367/apple_music_player
2864792,Ballin',2016-09-28,2016,9,28,https://genius.com/songs/2864792/apple_music_player
3202276,Jumped Out the Whip,2017-10-13,2017,10,13,https://genius.com/songs/3202276/apple_music_player
3217645,Flipmode,2016-08-22,2016,8,22,https://genius.com/songs/3217645/apple_music_player
4230715,Call the Coroner,2019-01-18,2019,1,18,https://genius.com/songs/4230715/apple_music_player
4003672,On the Run,2018-10-06,2018,10,6,https://genius.com/songs/4003672/apple_music_player
3126626,That's It,2017-08-04,2017,8,4,https://genius.com/songs/3126626/apple_music_player
3278236,Can't Hang,2017-10-19,2017,10,19,https://genius.com/songs/3278236/apple_music_player
4024076,SaintLaurentYSL,2018-10-19,2018,10,19,https://genius.com/songs/4024076/apple_music_player
441400,Rebell Army,2014-05-30,2014,5,30,https://genius.com/songs/441400/apple_music_player
3100423,Shake It Up,2017-05-25,2017,5,25,https://genius.com/songs/3100423/apple_music_player
340872,Angst,2014-01-10,2014,1,10,https://genius.com/songs/340872/apple_music_player
3330461,Stay High,2017-11-22,2017,11,22,https://genius.com/songs/3330461/apple_music_player
4061381,Vacation,2018-11-02,2018,11,2,https://genius.com/songs/4061381/apple_music_player
2268524,R.I.C.O. (Reference),2015-07-30,2015,7,30,https://genius.com/songs/2268524/apple_music_player
628659,1312,2014-12-13,2014,12,13,https://genius.com/songs/628659/apple_music_player
4024982,Different,2018-10-19,2018,10,19,https://genius.com/songs/4024982/apple_music_player
2688506,Spazz,2016-07-08,2016,7,8,https://genius.com/songs/2688506/apple_music_player
2108045,Porzellan,2015-06-12,2015,6,12,https://genius.com/songs/2108045/apple_music_player
3529057,WHOHASIT,2018-02-16,2018,2,16,https://genius.com/songs/3529057/apple_music_player
3543514,Good Gas,2018-02-23,2018,2,23,https://genius.com/songs/3543514/apple_music_player
2873814,Hi-Five,2016-10-13,2016,10,13,https://genius.com/songs/2873814/apple_music_player
3646524,MotorSport (Demo),2018-04-12,2018,4,12,https://genius.com/songs/3646524/apple_music_player
2293733,HuckleberryFinnPhase (Mezzanin),2015-08-27,2015,8,27,https://genius.com/songs/2293733/apple_music_player
542987,Morphium,2014-10-16,2014,10,16,https://genius.com/songs/542987/apple_music_player
3693517,Frostbite,2018-05-04,2018,5,4,https://genius.com/songs/3693517/apple_music_player
3301969,Studiosessie 272 - Fresku,2017-11-03,2017,11,3,https://genius.com/songs/3301969/apple_music_player
2403395,Sintflut,2016-01-07,2016,1,7,https://genius.com/songs/2403395/apple_music_player
2624061,Coolaid Man,2016-06-28,2016,6,28,https://genius.com/songs/2624061/apple_music_player
3770516,Troopers,2018-06-15,2018,6,15,https://genius.com/songs/3770516/apple_music_player
3739532,Over Me,2018-05-24,2018,5,24,https://genius.com/songs/3739532/apple_music_player
579981,Magic Casino,2014-11-14,2014,11,14,https://genius.com/songs/579981/apple_music_player
584957,#Teamsummer,2014-11-14,2014,11,14,https://genius.com/songs/584957/apple_music_player
2302115,R.I.C.O (Freestyle),2015-08-20,2015,8,20,https://genius.com/songs/2302115/apple_music_player
3325570,Double,2017-11-28,2017,11,28,https://genius.com/songs/3325570/apple_music_player
685124,Eiskalt,2012-04-13,2012,4,13,https://genius.com/songs/685124/apple_music_player
3458579,Roll In Peace (Remix),2018-01-22,2018,1,22,https://genius.com/songs/3458579/apple_music_player
732632,FDM,2015-03-27,2015,3,27,https://genius.com/songs/732632/apple_music_player
2411422,Preach,2016-01-22,2016,1,22,https://genius.com/songs/2411422/apple_music_player
2456846,Lil Uzi Vert Vs The World [Album Art + Tracklist],2016-04-15,2016,4,15,https://genius.com/songs/2456846/apple_music_player
2852868,Myles,2016-09-07,2016,9,7,https://genius.com/songs/2852868/apple_music_player
3834490,Karate / Never Hesitate,2018-07-13,2018,7,13,https://genius.com/songs/3834490/apple_music_player
2904946,Laas Abi Skit,2016-11-11,2016,11,11,https://genius.com/songs/2904946/apple_music_player
2819830,The Perfect Luv Tape [Tracklist + Artwork],2016-07-31,2016,7,31,https://genius.com/songs/2819830/apple_music_player
2893894,On & On,2016-10-28,2016,10,28,https://genius.com/songs/2893894/apple_music_player
3168058,Whole Lot (Remix),2017-07-22,2017,7,22,https://genius.com/songs/3168058/apple_music_player
3262523,Gangstas & Dancers,2017-10-06,2017,10,6,https://genius.com/songs/3262523/apple_music_player
584654,Ohne Dich,2014-11-14,2014,11,14,https://genius.com/songs/584654/apple_music_player
4092615,Racks,2018-11-16,2018,11,16,https://genius.com/songs/4092615/apple_music_player
3305185,Give N Go,2017-11-07,2017,11,7,https://genius.com/songs/3305185/apple_music_player
148731,Kopfkino,2013-05-03,2013,5,3,https://genius.com/songs/148731/apple_music_player
2929548,9 Times Out Of 10,2016-12-10,2016,12,10,https://genius.com/songs/2929548/apple_music_player
582697,Stehen / Fallen,2014-11-14,2014,11,14,https://genius.com/songs/582697/apple_music_player
3165412,THAT FART,2017-07-20,2017,7,20,https://genius.com/songs/3165412/apple_music_player
63403,So weit weg,2012-01-13,2012,1,13,https://genius.com/songs/63403/apple_music_player
2425352,K.U.R.D.O,2016-02-19,2016,2,19,https://genius.com/songs/2425352/apple_music_player
2425013,What They Gone Do,2015-11-06,2015,11,6,https://genius.com/songs/2425013/apple_music_player
3709270,SSP,2018-05-10,2018,5,10,https://genius.com/songs/3709270/apple_music_player
2852471,1, 2, 3,2016-09-16,2016,9,16,https://genius.com/songs/2852471/apple_music_player
3756606,Money Train,2018-06-08,2018,6,8,https://genius.com/songs/3756606/apple_music_player
3578780,Goosebumps (Remix ft. Chase atlantic),2017-01-01,2017,1,1,https://genius.com/songs/3578780/apple_music_player
2477446,Ich bete für euch,2016-06-03,2016,6,3,https://genius.com/songs/2477446/apple_music_player
3622500,Bring Dat Bag Out,2018-08-24,2018,8,24,https://genius.com/songs/3622500/apple_music_player
2922074,No Heart (Freestyle),2016-12-01,2016,12,1,https://genius.com/songs/2922074/apple_music_player
2823619,Stockholm,2016-07-19,2016,7,19,https://genius.com/songs/2823619/apple_music_player
2876181,Egal,2016-10-07,2016,10,7,https://genius.com/songs/2876181/apple_music_player
3702546,Not to Be Trusted,2018-07-20,2018,7,20,https://genius.com/songs/3702546/apple_music_player
2823587,Lebanon,2016-07-19,2016,7,19,https://genius.com/songs/2823587/apple_music_player
4040343,Lie 2 Me,2018-10-26,2018,10,26,https://genius.com/songs/4040343/apple_music_player
3088210,Leanin',2017-05-15,2017,5,15,https://genius.com/songs/3088210/apple_music_player
4039419,SICKO MODE (Skrillex Remix),2018-11-28,2018,11,28,https://genius.com/songs/4039419/apple_music_player
4060518,Bitches On Bitches,2018-11-09,2018,11,9,https://genius.com/songs/4060518/apple_music_player
3061117,Supersoaka,2017-04-28,2017,4,28,https://genius.com/songs/3061117/apple_music_player
2857399,WOPTOBER [Tracklist + Album Cover],2016-10-13,2016,10,13,https://genius.com/songs/2857399/apple_music_player
3885219,InDaStreet,2018-08-08,2018,8,8,https://genius.com/songs/3885219/apple_music_player
3058634,Iarba & Cox,2017-04-18,2017,4,18,https://genius.com/songs/3058634/apple_music_player
3599418,Yeah Yeah,2018-03-23,2018,3,23,https://genius.com/songs/3599418/apple_music_player
54716,Was weißt du!?,,,,,https://genius.com/songs/54716/apple_music_player
147641,Der Morgen danach,2013-06-07,2013,6,7,https://genius.com/songs/147641/apple_music_player
377527,Bruder wenn ich reich bin,2014-03-07,2014,3,7,https://genius.com/songs/377527/apple_music_player
4072067,Hard Feelings,2018-12-07,2018,12,7,https://genius.com/songs/4072067/apple_music_player
2861859,Before The Checks,2016-09-20,2016,9,20,https://genius.com/songs/2861859/apple_music_player
3582469,Dim Sum,2018-03-15,2018,3,15,https://genius.com/songs/3582469/apple_music_player
4005324,Snow On Tha Bluff,2018-10-12,2018,10,12,https://genius.com/songs/4005324/apple_music_player
3709619,Simple,2018-05-11,2018,5,11,https://genius.com/songs/3709619/apple_music_player
3110257,Don't Tell Me,2017-06-02,2017,6,2,https://genius.com/songs/3110257/apple_music_player
621689,Hip-Hop & Rap,2014-12-10,2014,12,10,https://genius.com/songs/621689/apple_music_player
212117,Narben der Zeit,2012-04-13,2012,4,13,https://genius.com/songs/212117/apple_music_player
3990804,Frostbite (Remix),2018-09-13,2018,9,13,https://genius.com/songs/3990804/apple_music_player
3702551,Vacation,2018-07-20,2018,7,20,https://genius.com/songs/3702551/apple_music_player
3128351,Wisdom,2017-06-20,2017,6,20,https://genius.com/songs/3128351/apple_music_player
117663,An Alle Bloxx,2012-02-10,2012,2,10,https://genius.com/songs/117663/apple_music_player
4274227,Wilt Chamberlin,2019-02-01,2019,2,1,https://genius.com/songs/4274227/apple_music_player
513907,Bastard,2014-09-05,2014,9,5,https://genius.com/songs/513907/apple_music_player
101723,Genau wie Du,2012-12-07,2012,12,7,https://genius.com/songs/101723/apple_music_player
581212,Intro (Hak),2014-11-14,2014,11,14,https://genius.com/songs/581212/apple_music_player
685103,Schick Mir Ein Zeichen,2012-04-13,2012,4,13,https://genius.com/songs/685103/apple_music_player
3236239,Tango (Go),2017-08-25,2017,8,25,https://genius.com/songs/3236239/apple_music_player
2262687,Am Ziel,2015-07-10,2015,7,10,https://genius.com/songs/2262687/apple_music_player
582013,Abow,2014-11-14,2014,11,14,https://genius.com/songs/582013/apple_music_player
584848,Regenbogen,2014-11-14,2014,11,14,https://genius.com/songs/584848/apple_music_player
63480,Freund sein,2012-01-13,2012,1,13,https://genius.com/songs/63480/apple_music_player
4153935,What I Do,2018-12-12,2018,12,12,https://genius.com/songs/4153935/apple_music_player
2429161,Betrugo,2016-02-25,2016,2,25,https://genius.com/songs/2429161/apple_music_player
4274223,Do Yo Sh!t,2019-02-01,2019,2,1,https://genius.com/songs/4274223/apple_music_player
3960057,HOLLYWOOD,2018-09-14,2018,9,14,https://genius.com/songs/3960057/apple_music_player
582436,Vor der Rolex,2014-11-14,2014,11,14,https://genius.com/songs/582436/apple_music_player
436765,Gesetz der Rache,2014-05-23,2014,5,23,https://genius.com/songs/436765/apple_music_player
2353024,R.I.C.O. (Remix),2015-11-07,2015,11,7,https://genius.com/songs/2353024/apple_music_player
411908,Mitternacht,2014-04-21,2014,4,21,https://genius.com/songs/411908/apple_music_player
