song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
4150578|Tear Us Apart||||1426407|Lil TJay|https://images.genius.com/61698dd539b90d3b485e6049817b6393.947x947x1.jpg|2018-12-08|2018|12|8|https://genius.com/songs/4150578/apple_music_player|1112844
3398139|​rockstar (Original Version)||||326362|Post Malone|https://images.genius.com/1e15cfa301c4b7ec87652a5e77a6a8ba.1000x1000x1.jpg|||||https://genius.com/songs/3398139/apple_music_player|1112844
3234720|Lost My Mind||||1086436|Trippie Redd|https://images.genius.com/ee884ee46d5f65bae5907c801ae77cf6.640x640x1.jpg|2019-02-15|2019|2|15|https://genius.com/songs/3234720/apple_music_player|1112844
3476587|Rockstar||||229376|Rytmus|https://images.genius.com/8e9a49d12f18d822ae0ae9f9ff30f074.719x719x1.jpg|2018-01-28|2018|1|28|https://genius.com/songs/3476587/apple_music_player|1112844
3360911|VVV|386514|UTU|https://images.genius.com/05121463beb667a66e59b75620ad6031.1000x1000x1.jpg|325757|Roy Woods|https://images.genius.com/b373ab1ceacfe8b566be5a037869b12b.1000x1000x1.jpg|2017-12-10|2017|12|10|https://genius.com/songs/3360911/apple_music_player|1112844
3388929|Rockstar (Freestyle)||||686834|Jadakiss & Nino Man|https://assets.genius.com/images/default_avatar_300.png?1550698131|2017-12-21|2017|12|21|https://genius.com/songs/3388929/apple_music_player|1112844
3577465|Guap Boys 2/Money $ymbol||||1086436|Trippie Redd|https://images.genius.com/ee884ee46d5f65bae5907c801ae77cf6.640x640x1.jpg|2018-03-11|2018|3|11|https://genius.com/songs/3577465/apple_music_player|1112844
3255409|Warriors|377047|Tank God|https://images.genius.com/f0c1217e0f2e900756f5fcb4d2a91e00.499x499x1.jpg|1112844|Tank God|https://images.genius.com/cfd791d27335fe4442ba1aaee85cac99.1000x1000x1.jpg|2017-07-07|2017|7|7|https://genius.com/songs/3255409/apple_music_player|1112844
3299408|​​rockstar (Remix)||||1045050|FinnyFromFlickr|https://images.genius.com/34d9919af9d231edb96ac82c242e9cae.1000x1000x1.jpg|2017-12-20|2017|12|20|https://genius.com/songs/3299408/apple_music_player|1112844
4232918|Better|496208|TG2|https://assets.genius.com/images/default_cover_art.png?1550698131|1112844|Tank God|https://images.genius.com/cfd791d27335fe4442ba1aaee85cac99.1000x1000x1.jpg|2019-01-01|2019|1|1|https://genius.com/songs/4232918/apple_music_player|1112844
3948953|Wars||||1305631|Sash (Rapper)|https://images.genius.com/5c159b8f4c23764a2dc8bfaa5556d4cf.500x500x1.jpg|||||https://genius.com/songs/3948953/apple_music_player|1112844
3280402|Rockstar D.o.D. Remix|375360|D.o.D. Mixes |https://assets.genius.com/images/default_cover_art.png?1550698131|1242125|M.A.B. & Saint Lui|https://assets.genius.com/images/default_avatar_300.png?1550698131|2017-10-19|2017|10|19|https://genius.com/songs/3280402/apple_music_player|1112844
3697401|What Happened||||53786|Cassow|https://images.genius.com/40776d93155daad8e90b13e7ba1ae04b.1000x1000x1.jpg|2018-03-16|2018|3|16|https://genius.com/songs/3697401/apple_music_player|1112844
3466749|Rockstar (Remix)||||24003|360|https://images.genius.com/abe3cfc92fbcdff0e796fa77de4fbcea.479x479x1.jpg|2018-01-25|2018|1|25|https://genius.com/songs/3466749/apple_music_player|1112844
3291937|Still Alive|377047|Tank God|https://images.genius.com/f0c1217e0f2e900756f5fcb4d2a91e00.499x499x1.jpg|1112844|Tank God|https://images.genius.com/cfd791d27335fe4442ba1aaee85cac99.1000x1000x1.jpg|2017-10-24|2017|10|24|https://genius.com/songs/3291937/apple_music_player|1112844
3256085|Hustle||||1222505|Niko Brim|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/3256085/apple_music_player|1112844
3267969|Rockstar (NUmix)||||11585|NU SZN|https://images.genius.com/a5d3e60d5f27945b0aa80edb1a9cde78.1000x1000x1.jpg|2017-10-09|2017|10|9|https://genius.com/songs/3267969/apple_music_player|1112844
3557017|Sargestar||||1394379|The Sargent & Bri Crisp|https://assets.genius.com/images/default_avatar_300.png?1550698131|2018-03-02|2018|3|2|https://genius.com/songs/3557017/apple_music_player|1112844
4233235|Cus I'm Rich|377047|Tank God|https://images.genius.com/f0c1217e0f2e900756f5fcb4d2a91e00.499x499x1.jpg|1112844|Tank God|https://images.genius.com/cfd791d27335fe4442ba1aaee85cac99.1000x1000x1.jpg|||||https://genius.com/songs/4233235/apple_music_player|1112844
4233281|What Happen To You|377047|Tank God|https://images.genius.com/f0c1217e0f2e900756f5fcb4d2a91e00.499x499x1.jpg|1112844|Tank God|https://images.genius.com/cfd791d27335fe4442ba1aaee85cac99.1000x1000x1.jpg|||||https://genius.com/songs/4233281/apple_music_player|1112844
4233269|Complex|377047|Tank God|https://images.genius.com/f0c1217e0f2e900756f5fcb4d2a91e00.499x499x1.jpg|1112844|Tank God|https://images.genius.com/cfd791d27335fe4442ba1aaee85cac99.1000x1000x1.jpg|||||https://genius.com/songs/4233269/apple_music_player|1112844
4233285|Swizz Beatz Interlude|377047|Tank God|https://images.genius.com/f0c1217e0f2e900756f5fcb4d2a91e00.499x499x1.jpg|1112844|Tank God|https://images.genius.com/cfd791d27335fe4442ba1aaee85cac99.1000x1000x1.jpg|||||https://genius.com/songs/4233285/apple_music_player|1112844
4233257|Great Adventure (Instrumental)|377047|Tank God|https://images.genius.com/f0c1217e0f2e900756f5fcb4d2a91e00.499x499x1.jpg|1112844|Tank God|https://images.genius.com/cfd791d27335fe4442ba1aaee85cac99.1000x1000x1.jpg|||||https://genius.com/songs/4233257/apple_music_player|1112844
4142040|Rockstar (Remix)||||1150432|Luca D'Johnson|https://images.genius.com/13f47115a02e7d02838dca11f1aa9282.1000x1000x1.jpg|2018-01-21|2018|1|21|https://genius.com/songs/4142040/apple_music_player|1112844
4071894|Shake That Ass||||1612048|Tay Keith & Lil Juice|https://images.genius.com/19116564f8e78dc6d68794f4597aa950.720x720x1.jpg|2018-11-26|2018|11|26|https://genius.com/songs/4071894/apple_music_player|1612048
4033552|Plot Twist|471643|Fuxk These Niggas Up|https://images.genius.com/169f1ee4a87c25c41f69e389fe4abb8b.500x500x1.jpg|1612048|Tay Keith & Lil Juice|https://images.genius.com/19116564f8e78dc6d68794f4597aa950.720x720x1.jpg|2018-09-24|2018|9|24|https://genius.com/songs/4033552/apple_music_player|1612048
4033557|Faxts|471643|Fuxk These Niggas Up|https://images.genius.com/169f1ee4a87c25c41f69e389fe4abb8b.500x500x1.jpg|1612048|Tay Keith & Lil Juice|https://images.genius.com/19116564f8e78dc6d68794f4597aa950.720x720x1.jpg|||||https://genius.com/songs/4033557/apple_music_player|1612048
4033554|Big Mad|471643|Fuxk These Niggas Up|https://images.genius.com/169f1ee4a87c25c41f69e389fe4abb8b.500x500x1.jpg|1612048|Tay Keith & Lil Juice|https://images.genius.com/19116564f8e78dc6d68794f4597aa950.720x720x1.jpg|||||https://genius.com/songs/4033554/apple_music_player|1612048
4033553|No Hymn|471643|Fuxk These Niggas Up|https://images.genius.com/169f1ee4a87c25c41f69e389fe4abb8b.500x500x1.jpg|1612048|Tay Keith & Lil Juice|https://images.genius.com/19116564f8e78dc6d68794f4597aa950.720x720x1.jpg|||||https://genius.com/songs/4033553/apple_music_player|1612048
4033556|Kaviar|471643|Fuxk These Niggas Up|https://images.genius.com/169f1ee4a87c25c41f69e389fe4abb8b.500x500x1.jpg|1612048|Tay Keith & Lil Juice|https://images.genius.com/19116564f8e78dc6d68794f4597aa950.720x720x1.jpg|||||https://genius.com/songs/4033556/apple_music_player|1612048
4033555|Nickelodeon|471643|Fuxk These Niggas Up|https://images.genius.com/169f1ee4a87c25c41f69e389fe4abb8b.500x500x1.jpg|1612048|Tay Keith & Lil Juice|https://images.genius.com/19116564f8e78dc6d68794f4597aa950.720x720x1.jpg|||||https://genius.com/songs/4033555/apple_music_player|1612048
2449456|Think About Us||||655008|Jayla Darden|https://images.genius.com/c9fbc129885ddf219192e3e6f6f2737a.1000x1000x1.jpg|||||https://genius.com/songs/2449456/apple_music_player|655009
